id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h3/302.jpg,925.9767441860465,653.8977122329363,8.918699186991871,11.111363206655323,70.03008879185401,9.708829646436001,III,302,2.534532587850793,1.493504038030421,2.94183781852277,-30.509233852390878
../../data/extracted_images/h3/303.jpg,928.5715636226131,655.7691435053887,9.027226318774817,10.93836263944035,69.66739968274113,9.66420873511061,III,303,2.5594630364908135,1.5969532452799544,3.016804717374486,-31.961719118347443
../../data/extracted_images/h3/304.jpg,931.1546606163736,657.736245036869,9.083002457931556,10.782567593117793,68.92577195245835,9.605785592739648,III,304,2.5815304000215713,1.7067228479593755,3.0947054926086417,-33.469819719835115
../../data/extracted_images/h3/305.jpg,933.7657402155419,659.7935337492911,9.18207600680658,10.645490640952922,68.19573554077625,9.582340707128001,III,305,2.6070010533992445,1.8150609080841735,3.1766177913749893,-34.84662416313465
../../data/extracted_images/h3/306.jpg,936.3968614104746,662.0580449990548,9.39572698052562,10.45887691435054,67.95751769402023,9.595386651540935,III,306,2.6086486778488864,1.908084163898122,3.232001407945476,-36.183433487731186
../../data/extracted_images/h3/307.jpg,939.0935904707885,664.504632255625,9.723955379088675,10.255246738513897,68.6761794472624,9.661183588580073,III,307,2.611241660589355,2.000162061421276,3.289259990020014,-37.45143651880157
../../data/extracted_images/h3/308.jpg,941.8317262242391,666.990357345434,9.96369824163358,10.11438835318586,65.52778232117294,9.718094157685764,III,308,2.6342813926478192,2.115738865029828,3.3787260026004238,-38.76989752865205
../../data/extracted_images/h3/309.jpg,944.5955757231991,669.5664586878427,10.207978823974287,9.976555114388354,62.58705395917232,9.78275666477595,III,309,2.659833076736082,2.238392350700906,3.4763648128146243,-40.082412185625024
../../data/extracted_images/h3/310.jpg,947.4318396672339,672.2295329930043,10.473813575345055,10.04632255624882,59.741114417504356,9.981470977500473,III,310,2.6943251492315476,2.3514842125165223,3.5761524032815,-41.11297371920372
../../data/extracted_images/h3/311.jpg,950.2871998487428,674.9754206844395,10.828133862733978,9.711665721308377,59.63451761841025,10.006806579693704,III,311,2.733219890338465,2.462739378224358,3.679072738340288,-42.020104408397295
../../data/extracted_images/h3/312.jpg,953.1792399319343,677.7209302325582,11.192474948005295,9.307430516165628,59.65867522633503,9.986954055587068,III,312,2.7733571023417687,2.5610566404667288,3.774986189748018,-42.72092961263217
../../data/extracted_images/h3/313.jpg,956.0956702590282,680.3961051238421,10.99432785025525,9.334278691624126,57.26566375073664,9.901304594441294,III,313,2.814115549793379,2.6197228749696087,3.844761926209206,-42.95114776247115
../../data/extracted_images/h3/314.jpg,958.9160521837778,683.2488183021367,10.598033654755152,9.385517110985065,54.67126665571147,9.728493098884478,III,314,2.8317802447127502,2.677740863787384,3.8973421055819832,-43.39849823209814
../../data/extracted_images/h3/315.jpg,961.738513896767,686.0451881263,10.752316127812442,8.987521270561542,55.268382058767074,9.625449045188127,III,315,2.84382681036113,2.722118682980863,3.936658615064587,-43.74733754972136
../../data/extracted_images/h3/316.jpg,964.4371336736623,688.6676120249576,11.064473435432031,8.54263565891473,56.447771643866204,9.561920968046891,III,316,2.8345082786375997,2.7287361910164236,3.934518824688466,-43.91078593172564
../../data/extracted_images/h3/317.jpg,966.9476271506902,691.3093212327473,11.543770088863681,7.940820570996408,58.1807279397081,9.522404991491776,III,317,2.787969640493754,2.725684034248989,3.8989906605267364,-44.35277934023857
../../data/extracted_images/h3/318.jpg,969.2355832860655,693.968992248062,11.480998298355079,7.821138211382114,55.09061239686319,9.452259406314994,III,318,2.7069119196175313,2.713367366231783,3.8327189571763634,-45.06823812048867
../../data/extracted_images/h3/319.jpg,971.4363773870298,696.6674229532994,11.338627339761771,7.775761013424088,52.135801124413135,9.374740026470032,III,319,2.608162493585074,2.7066418172487374,3.75877925925738,-46.06152619586075
../../data/extracted_images/h3/320.jpg,973.5842314237098,699.4002647003215,11.082624314615241,7.7693325770467005,49.316727442679465,9.259217243335225,III,320,2.4983658806687896,2.7148799394970604,3.689499310146771,-47.378214465951224
../../data/extracted_images/h3/321.jpg,975.6517300056722,702.1542824730573,10.78748345622991,7.805634335413122,46.44641363292595,9.144828890149366,III,321,2.390811117413494,2.7007805958457993,3.6069646000543383,-48.483792853875684
../../data/extracted_images/h3/322.jpg,977.6033276611836,704.98563055398,10.387407827566651,7.818302136509738,44.17429852703186,8.961429381735678,III,322,2.266401966345224,2.705777489668565,3.529562252836833,-50.04992677244682
../../data/extracted_images/h3/323.jpg,979.4732463603707,707.841179807147,9.987143127245226,7.841368878805068,42.45575013188052,8.778408016638307,III,323,2.148016098101201,2.739081111741338,3.4808818558520587,-51.89608603594968
../../data/extracted_images/h3/324.jpg,981.3119682359614,710.7767063717149,10.08980903762526,7.339194554736245,46.86261780174664,8.564000756286633,III,324,2.0520487264673193,2.7810550198525203,3.456178670040519,-53.57760808406736
../../data/extracted_images/h3/325.jpg,983.1703535640008,713.8646246927586,10.104745698619778,7.017961807525052,50.804424436540614,8.395348837209303,III,325,1.9906814682764693,2.842233206385231,3.47002915083119,-54.992853765983185
../../data/extracted_images/h3/326.jpg,985.0608810739271,717.1083380601249,9.83853280393269,7.063339005483079,47.64996082594986,8.287956135375307,III,326,1.946357669556765,2.920130729546502,3.5093406297314926,-56.3153140131427
../../data/extracted_images/h3/327.jpg,987.075061448289,720.5123841936095,9.946114577424845,6.930421629797695,47.79696474502579,8.296842503308756,III,327,1.9272614320827546,3.016017070469713,3.579203206994314,-57.421064433224494
../../data/extracted_images/h3/328.jpg,988.8606541879374,723.7073170731708,9.867460767630934,6.734354320287389,47.60489551251169,8.164681414256005,III,328,1.8869891688950216,3.079004942873358,3.611232415916441,-58.49766624452904
../../data/extracted_images/h3/329.jpg,990.6553223671773,726.8740782756665,9.715447154471546,6.731329173756855,50.89076351060362,8.076006806579695,III,329,1.8645706722848152,3.126921103098084,3.640639968047484,-59.1925435312357
../../data/extracted_images/h3/330.jpg,992.4017772735868,729.9141614671962,9.79126488939308,6.641141992815278,52.41345112042755,8.091699754206847,III,330,1.846932987602307,3.153283094292744,3.6543611936213978,-59.641748814012196
../../data/extracted_images/h3/331.jpg,994.1043675553036,733.0,9.705426356589149,6.665343165059558,56.77341186548905,8.06333900548308,III,331,1.827485617048881,3.174756232612156,3.6631654094553605,-60.07396887733313
